timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,59,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4659
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,60,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4911
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,61,True,statistical+IF,sideband_mean_mean;triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.5019
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,62,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.446
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,63,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4591
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,64,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4893
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,65,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.5022
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,66,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4443
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,67,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4908
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,68,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4622
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,69,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.5035
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,70,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.5052
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,71,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4576
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,72,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4642
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,73,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.458
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,74,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4893
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,75,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.458
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,76,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4465
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,77,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4508
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,78,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4317
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,79,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4603
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,80,True,statistical,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4838
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,81,True,statistical,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4678
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,82,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4925
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,83,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4816
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,84,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4381
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,85,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4383
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,86,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4465
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,87,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4315
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,88,True,statistical+IF,nPulses_median;triggerRate_bit1;triggerRate_bit2;triggerRate_tot,1000000.0,-0.5172
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,89,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4967
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,90,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.515
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,91,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.5569
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,92,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.15,-0.611
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,93,True,statistical+IF,pulseArea_min_std;triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.15,-0.5543
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,94,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.501
2026-04-09T09:23:44Z,Digitizer_run1640_subrun15.csv,95,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,26.38,-0.4916
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,0,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4605
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,1,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4403
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,2,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4468
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,3,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4587
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,4,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4367
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,5,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.5063
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,6,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4627
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,7,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4731
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,8,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4444
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,9,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4882
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,10,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4631
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,11,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4555
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,12,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4331
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,13,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.443
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,14,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.5052
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,15,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.5149
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,16,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4426
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,17,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4563
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,18,True,statistical+IF,sideband_mean_mean;triggerRate_bit2;triggerRate_tot,11.22,-0.5073
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,19,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.5256
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,20,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.5098
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,21,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.5216
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,22,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.4948
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,23,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.5018
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,24,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4483
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,25,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4621
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,26,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.5119
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,27,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.476
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,28,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4495
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,29,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4751
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,30,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4462
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,31,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4487
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,32,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseDuriation_max_median;occupancy;triggerRate_bit2;triggerRate_tot,38.38,-0.5612
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,33,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_median;occupancy;triggerRate_bit2;triggerRate_tot,15.91,-0.5496
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,34,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.4987
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,35,True,statistical+IF,sideband_mean_mean;triggerRate_bit2;triggerRate_tot,11.22,-0.5121
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,36,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.4922
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,37,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4713
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,38,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4817
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,39,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4849
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,40,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4424
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,41,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.437
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,42,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4744
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,43,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4416
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,44,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4593
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,45,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4288
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,46,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4388
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,47,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.476
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,48,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4774
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,49,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.503
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,50,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4261
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,51,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.422
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,52,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4447
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,53,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4705
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,54,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4814
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,55,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4673
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,56,True,statistical+IF,sideband_mean_median;occupancy;triggerRate_bit2;triggerRate_tot,11.22,-0.5809
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,57,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4645
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,58,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.4971
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,59,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4838
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,60,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.434
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,61,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4315
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,62,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4329
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,63,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4656
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,64,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4447
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,65,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.5009
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,66,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4538
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,67,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.487
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,68,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4447
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,69,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4469
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,70,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4782
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,71,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4389
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,72,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4788
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,73,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.4949
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,74,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4483
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,75,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4435
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,76,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4113
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,77,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4416
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,78,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4483
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,79,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4362
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,80,True,statistical,occupancy;triggerRate_bit2;triggerRate_tot,11.22,-0.485
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,81,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4487
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,82,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4639
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,83,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4551
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,84,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4427
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,85,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4274
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,86,True,statistical,pulseArea_min_median;triggerRate_bit2;triggerRate_tot,11.22,-0.4794
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,87,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.469
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,88,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4481
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,89,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.464
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,90,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.4929
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,91,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.4764
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,92,True,statistical,triggerRate_bit2;triggerRate_tot,11.12,-0.4798
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,93,True,statistical,triggerRate_bit2;triggerRate_tot,11.12,-0.4503
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,94,True,statistical,triggerRate_bit2;triggerRate_tot,11.22,-0.458
2026-04-09T09:23:46Z,Digitizer_run1640_subrun408.csv,95,True,statistical+IF,triggerRate_bit2;triggerRate_tot,11.22,-0.4995
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,0,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4796
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,1,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4871
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,2,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5257
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,3,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.525
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,4,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5242
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,5,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.49
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,6,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4864
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,7,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4802
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,8,True,statistical+IF,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4944
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,9,True,statistical,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4863
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,10,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4684
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,11,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5279
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,12,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4707
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,13,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5036
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,14,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4903
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,15,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5299
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,16,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4791
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,17,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4759
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,18,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4879
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,19,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4667
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,20,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4771
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,21,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4848
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,22,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4964
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,23,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5041
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,24,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4926
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,25,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5216
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,26,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5435
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,27,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5319
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,28,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5185
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,29,True,statistical+IF,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5186
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,30,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5106
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,31,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4851
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,32,True,statistical+IF,sideband_mean_median;nPulses_mean;nPulses_std;nPulses_median;pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseHeight_min_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_tot,1000000.0,-0.6478
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,33,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_std;pulseDuriation_max_median;occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_tot,31.93,-0.5826
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,34,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5153
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,35,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5129
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,36,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5026
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,37,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4959
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,38,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4763
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,39,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4961
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,40,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4573
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,41,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4762
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,42,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.488
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,43,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.4792
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,44,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.496
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,45,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5087
2026-04-09T09:23:47Z,Digitizer_run1640_subrun150.csv,46,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_tot,29.22,-0.5046
