timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,62,False,,,3.89,-0.4906
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,63,False,,,4.06,-0.5026
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,64,True,statistical+IF,sideband_mean_mean;sideband_rms_mean,6.3,-0.5183
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,65,False,,,4.59,-0.4992
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,66,True,statistical,TDC_std,5.86,-0.4834
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,67,True,statistical,TDC_std,7.17,-0.4806
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,68,False,,,3.04,-0.4814
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,69,True,statistical+IF,TDC_std,6.48,-0.5174
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,70,True,statistical,TDC_std,6.21,-0.5048
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,71,True,statistical,TDC_std,6.56,-0.4913
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,72,True,isolation_forest,,4.8,-0.5297
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,73,True,statistical+IF,pulseHeight_max_std;pulseHeight_min_std,5.63,-0.5228
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,74,True,statistical+IF,sideband_mean_mean;pulseHeight_max_median;pulseArea_max_median,5.22,-0.5424
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,75,True,statistical+IF,sideband_mean_mean;pulseHeight_max_median;pulseArea_max_median,5.86,-0.5399
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,76,False,,,3.41,-0.4689
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,77,False,,,3.48,-0.4866
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,78,False,,,3.99,-0.4887
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,79,False,,,4.74,-0.4992
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,80,True,statistical,occupancy,16.52,-0.5078
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,81,True,statistical,occupancy,9.17,-0.4729
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,82,False,,,3.53,-0.4733
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,83,False,,,3.46,-0.4639
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,84,True,statistical,TDC_std,5.97,-0.5114
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,85,True,statistical,TDC_std,5.74,-0.4933
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,86,False,,,3.36,-0.4681
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,87,False,,,3.05,-0.4746
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,88,False,,,2.38,-0.4911
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,89,False,,,2.55,-0.4889
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,90,False,,,2.38,-0.4634
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,91,False,,,2.38,-0.4768
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,92,True,isolation_forest,,2.38,-0.5158
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,93,False,,,3.39,-0.5033
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,94,False,,,3.92,-0.5095
2026-04-09T17:41:29Z,Digitizer_run1640_subrun395.csv,95,False,,,4.34,-0.4938
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,0,False,,,2.6,-0.4716
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,1,False,,,2.6,-0.466
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,2,False,,,2.6,-0.4719
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,3,False,,,3.96,-0.5018
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,4,False,,,2.72,-0.5008
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,5,False,,,2.6,-0.4998
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,6,False,,,2.6,-0.4887
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,7,False,,,2.6,-0.4732
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,8,False,,,4.98,-0.4824
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,9,False,,,3.66,-0.4746
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,10,False,,,2.6,-0.4686
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,11,False,,,3.44,-0.4732
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,12,False,,,3.55,-0.4885
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,13,False,,,3.83,-0.4951
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,14,False,,,2.67,-0.4816
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,15,False,,,2.7,-0.4892
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,16,False,,,2.6,-0.4685
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,17,False,,,2.6,-0.4781
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,18,False,,,2.82,-0.4791
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,19,False,,,2.6,-0.4679
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,20,False,,,2.6,-0.4718
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,21,False,,,2.6,-0.4758
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,22,False,,,2.6,-0.4773
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,23,False,,,2.6,-0.4851
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,24,False,,,3.97,-0.4885
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,25,False,,,2.6,-0.4843
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,26,False,,,3.32,-0.4871
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,27,False,,,2.6,-0.4888
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,28,False,,,2.6,-0.4654
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,29,False,,,2.6,-0.4879
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,30,False,,,2.6,-0.4642
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,31,False,,,3.26,-0.4645
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,32,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,31.47,-0.5472
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,33,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,10.31,-0.5491
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,34,False,,,2.6,-0.4657
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,35,False,,,2.6,-0.4556
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,36,False,,,2.6,-0.4867
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,37,False,,,2.6,-0.4755
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,38,False,,,2.6,-0.4762
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,39,False,,,2.6,-0.4737
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,40,False,,,2.78,-0.4748
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,41,False,,,2.6,-0.4953
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,42,False,,,2.6,-0.4739
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,43,False,,,2.6,-0.477
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,44,False,,,2.6,-0.463
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,45,False,,,4.14,-0.4688
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,46,False,,,3.33,-0.4678
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,47,False,,,3.26,-0.4827
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,48,False,,,2.6,-0.4664
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,49,False,,,2.6,-0.4815
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,50,False,,,2.6,-0.4929
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,51,False,,,4.72,-0.5047
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,52,False,,,2.6,-0.4832
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,53,False,,,2.62,-0.4901
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,54,False,,,2.6,-0.4739
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,55,False,,,2.6,-0.476
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,56,True,statistical+IF,sideband_mean_median;occupancy,13.99,-0.5393
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,57,False,,,2.6,-0.4621
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,58,False,,,2.6,-0.4769
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,59,False,,,2.6,-0.4618
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,60,False,,,3.62,-0.495
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,61,False,,,3.13,-0.487
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,62,False,,,2.6,-0.4784
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,63,False,,,2.6,-0.4676
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,64,False,,,2.6,-0.4688
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,65,False,,,4.4,-0.481
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,66,False,,,4.29,-0.5086
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,67,True,isolation_forest,,4.64,-0.5138
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,68,False,,,2.6,-0.4699
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,69,False,,,3.02,-0.4908
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,70,False,,,3.43,-0.5072
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,71,True,isolation_forest,,3.65,-0.5263
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,72,False,,,3.49,-0.5037
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,73,False,,,2.6,-0.4766
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,74,True,isolation_forest,,2.75,-0.5137
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,75,False,,,3.44,-0.5069
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,76,False,,,2.6,-0.4689
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,77,False,,,2.6,-0.4773
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,78,False,,,3.07,-0.5025
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,79,False,,,3.61,-0.4929
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,80,True,statistical+IF,sideband_rms_mean;sideband_rms_std,7.91,-0.5259
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,81,True,statistical+IF,sideband_rms_mean;sideband_rms_std,11.08,-0.5178
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,82,False,,,3.08,-0.5004
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,83,False,,,2.6,-0.4707
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,84,False,,,2.6,-0.4844
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,85,False,,,3.12,-0.4985
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,86,False,,,3.44,-0.48
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,87,False,,,2.6,-0.4771
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,88,False,,,2.6,-0.4725
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,89,False,,,2.6,-0.4935
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,90,False,,,2.6,-0.4908
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,91,False,,,2.6,-0.4942
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,92,False,,,2.6,-0.5039
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,93,False,,,3.4,-0.5087
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,94,False,,,2.6,-0.4952
2026-04-09T17:41:35Z,Digitizer_run1640_subrun373.csv,95,False,,,2.7,-0.4973
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,0,True,statistical+IF,pulseArea_max_std;pulseDuriation_max_std;pulseDuriation_min_std,11.51,-0.5531
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,1,True,isolation_forest,,4.56,-0.5436
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,2,False,,,2.51,-0.4737
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,3,True,isolation_forest,,3.56,-0.5202
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,4,False,,,2.51,-0.5001
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,5,False,,,2.51,-0.4774
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,6,False,,,3.46,-0.4712
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,7,False,,,2.51,-0.4832
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,8,True,statistical,occupancy,7.88,-0.498
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,9,True,statistical,occupancy,7.88,-0.4958
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,10,False,,,3.19,-0.4908
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,11,False,,,2.51,-0.4695
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,12,False,,,2.51,-0.4909
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,13,False,,,2.51,-0.4805
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,14,False,,,2.51,-0.4649
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,15,False,,,2.51,-0.4637
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,16,False,,,2.55,-0.471
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,17,False,,,2.51,-0.4741
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,18,False,,,2.51,-0.493
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,19,False,,,2.51,-0.4555
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,20,False,,,2.76,-0.4727
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,21,False,,,2.51,-0.4609
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,22,False,,,3.58,-0.4666
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,23,False,,,4.07,-0.4625
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,24,True,isolation_forest,,3.96,-0.5251
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,25,False,,,2.99,-0.4915
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,26,False,,,4.77,-0.5059
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,27,True,isolation_forest,,4.14,-0.5194
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,28,False,,,2.51,-0.4558
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,29,False,,,2.51,-0.4965
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,30,False,,,3.4,-0.5053
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,31,False,,,2.51,-0.4623
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,32,True,statistical+IF,sideband_mean_median;nPulses_median;pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,1000000.0,-0.5656
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,33,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,26.71,-0.5433
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,34,False,,,3.34,-0.4816
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,35,False,,,2.51,-0.4956
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,36,False,,,3.12,-0.4897
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,37,False,,,2.51,-0.4693
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,38,False,,,2.92,-0.4924
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,39,False,,,2.51,-0.4715
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,40,False,,,2.51,-0.4734
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,41,False,,,2.64,-0.4843
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,42,False,,,2.98,-0.4955
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,43,False,,,3.69,-0.4904
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,44,False,,,2.54,-0.4793
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,45,False,,,2.71,-0.4812
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,46,True,isolation_forest,,4.01,-0.5206
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,47,True,isolation_forest,,2.83,-0.5259
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,48,False,,,2.51,-0.4787
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,49,False,,,2.51,-0.4762
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,50,False,,,2.51,-0.4664
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,51,False,,,2.51,-0.4718
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,52,False,,,2.51,-0.4634
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,53,False,,,3.16,-0.482
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,54,False,,,2.84,-0.4949
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,55,False,,,2.51,-0.4982
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,56,True,statistical+IF,sideband_mean_median;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,16.69,-0.5481
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,57,False,,,2.51,-0.4547
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,58,False,,,3.25,-0.4799
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,59,False,,,2.59,-0.4783
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,60,False,,,3.39,-0.4783
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,61,False,,,2.51,-0.4689
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,62,False,,,4.19,-0.4968
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,63,False,,,4.89,-0.5087
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,64,False,,,2.51,-0.4524
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,65,False,,,2.51,-0.4601
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,66,False,,,2.83,-0.4846
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,67,False,,,3.15,-0.4819
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,68,False,,,2.51,-0.4687
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,69,False,,,3.67,-0.4752
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,70,False,,,3.33,-0.4999
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,71,False,,,2.85,-0.5053
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,72,True,isolation_forest,,4.45,-0.5255
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,73,False,,,2.51,-0.4752
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,74,False,,,2.51,-0.4861
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,75,False,,,2.51,-0.4959
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,76,False,,,2.51,-0.4866
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,77,False,,,2.51,-0.4954
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,78,False,,,2.51,-0.4685
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,79,False,,,2.51,-0.4889
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,80,True,statistical,occupancy,6.55,-0.4719
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,81,False,,,4.36,-0.4575
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,82,False,,,2.51,-0.4675
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,83,False,,,3.17,-0.4668
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,84,False,,,2.98,-0.4911
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,85,False,,,2.75,-0.472
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,86,False,,,2.51,-0.4597
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,87,False,,,2.51,-0.4768
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,88,False,,,2.51,-0.4709
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,89,False,,,2.51,-0.4984
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,90,False,,,2.51,-0.4839
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,91,True,isolation_forest,,3.4,-0.5143
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,92,True,isolation_forest,,3.14,-0.5272
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,93,True,statistical+IF,sideband_mean_mean,5.98,-0.541
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,94,False,,,2.51,-0.4782
2026-04-09T17:41:41Z,Digitizer_run1640_subrun506.csv,95,False,,,2.61,-0.4786
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,0,False,,,3.58,-0.4669
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,1,False,,,3.7,-0.4553
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,2,False,,,2.95,-0.4503
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,3,False,,,2.95,-0.4669
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,4,False,,,3.91,-0.4805
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,5,False,,,3.36,-0.4595
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,6,True,statistical,sideband_rms_mean;sideband_rms_std;TDC_std,7.56,-0.5023
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,7,True,statistical,sideband_rms_mean;sideband_rms_std,6.57,-0.4835
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,8,True,statistical,occupancy,16.57,-0.4586
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,9,True,statistical,occupancy,13.8,-0.4431
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,10,False,,,2.95,-0.4399
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,11,False,,,2.95,-0.4434
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,12,False,,,3.85,-0.4787
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,13,False,,,3.05,-0.4576
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,14,False,,,3.74,-0.4787
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,15,False,,,3.21,-0.4712
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,16,False,,,2.95,-0.4502
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,17,False,,,2.95,-0.4768
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,18,False,,,2.95,-0.4534
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,19,False,,,2.95,-0.4445
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,20,False,,,3.55,-0.4562
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,21,False,,,3.25,-0.4442
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,22,True,statistical,TDC_std,5.78,-0.4689
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,23,True,statistical,TDC_std,6.14,-0.4733
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,24,True,statistical,occupancy,7.21,-0.4804
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,25,True,statistical,occupancy,5.72,-0.4754
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,26,False,,,4.86,-0.4744
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,27,True,statistical,occupancy,5.33,-0.4461
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,28,False,,,3.68,-0.4807
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,29,True,statistical,pulseArea_min_mean,5.15,-0.4737
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,30,True,statistical,occupancy,5.1,-0.4635
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,31,True,statistical,occupancy,5.18,-0.4654
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,32,True,statistical+IF,sideband_mean_median;nPulses_mean;nPulses_std;nPulses_median;pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseHeight_min_std;pulseArea_max_mean;pulseDuriation_max_mean;pulseDuriation_max_median;pulseDuriation_min_mean;occupancy,2000000.0,-0.5481
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,33,True,statistical+IF,sideband_mean_median;pulseHeight_max_mean;pulseHeight_max_std;pulseArea_max_mean;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,58.66,-0.5363
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,34,True,statistical,occupancy,5.42,-0.4728
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,35,False,,,4.38,-0.4669
2026-04-09T17:41:46Z,Digitizer_run1640_subrun194.csv,36,False,,,4.11,-0.5068
